GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22500003,433,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,5,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251022,NYK,CLE,22500003433,18410,0,1628366|1628386|1629731|1630241|1630596,0,REG,2026,1628969,-7.0,SF,NA_INDEX,,Merrill Putback Layup (11 PTS),SG,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,447,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,3,4,58,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,213,1,1,20251022,NYK,CLE,22500003447,18620,0,1626204|1628366|1629731|1630596|1642878,1,REG,2026,,,,,,,PG,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,461,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,3,4,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20251022,NYK,CLE,22500003461,19140,0,1626204|1628366|1628378|1629731|1642878,1,REG,2026,1641998,-1.0,C,NA_INDEX,,Nance Jr. 2' Alley Oop Dunk (10 PTS) (Ball 5 AST),PF,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,483,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,2,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,161,1,1,20251022,NYK,CLE,22500003483,19900,0,1626204|1628366|1628378|1629731|1642878,0,REG,2026,1629013,-4.0,SG,NA_INDEX,,Mitchell 19' Pullup Jump Shot (24 PTS),SG,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,491,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,3,2,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,55,1,0,20251022,NYK,CLE,22500003491,20230,0,1626204|1628366|1628378|1628386|1642878,0,REG,2026,1642278,-4.0,PG,NA_INDEX,,MISS Proctor 8' Driving Layup,PG,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,496,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,1,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,53,1,1,20251022,NYK,CLE,22500003496,20480,0,1626204|1628366|1628378|1628386|1642878,0,REG,2026,1629013,-2.0,SG,NA_INDEX,,Mitchell 5' Driving Floating Jump Shot (26 PTS),SG,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,499,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,1,32,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,250,1,1,20251022,NYK,CLE,22500003499,20680,0,1626204|1628366|1628378|1628386|1642878,0,REG,2026,1630540,1.0,PG,NA_INDEX,,Mitchell 25' 3PT Running Pull-Up Jump Shot (29 PTS),SG,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,502,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,0,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-37,206,1,0,20251022,NYK,CLE,22500003502,21040,0,1626204|1628366|1628378|1628386|1642878,0,REG,2026,1630540,-1.0,PG,NA_INDEX,,MISS Mitchell 21' Pullup Jump Shot,SG,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,506,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-126,243,1,0,20251022,NYK,CLE,22500003506,21250,0,1626204|1628366|1628378|1628386|1642878,0,REG,2026,1629013,-1.0,SG,NA_INDEX,,MISS Mitchell 27' 3PT Jump Shot,SG,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,535,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,4,11,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-40,151,1,1,20251022,NYK,CLE,22500003535,21770,0,1626204|1628378|1628386|1642281|1642878,0,REG,2026,1642278,2.0,PG,NA_INDEX,,Proctor 16' Pullup Jump Shot (5 PTS),PG,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,541,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,4,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-80,242,1,0,20251022,NYK,CLE,22500003541,22220,0,1626204|1628378|1628386|1642281|1642878,0,REG,2026,1642278,0.0,PG,NA_INDEX,,MISS Proctor 25' 3PT Jump Shot,PG,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,549,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,10,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,25,1,0,20251022,NYK,CLE,22500003549,22530,0,1626204|1628378|1628386|1642281|1642878,0,REG,2026,1630540,-3.0,PG,NA_INDEX,,MISS Mitchell 4' Driving Layup,SG,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,563,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,9,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,-2,1,0,20251022,NYK,CLE,22500003563,23170,0,1626204|1628378|1630596|1642281|1642878,0,REG,2026,1626157,-8.0,C,NA_INDEX,,MISS Nance Jr. 7' Fadeaway Jumper,PF,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,577,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,8,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,72,106,1,1,20251022,NYK,CLE,22500003577,23770,0,1628366|1629731|1630241|1630596|1642281,1,REG,2026,1628384,-10.0,PF,NA_INDEX,,Mobley 13' Turnaround Jump Shot (19 PTS) (Ball 6 AST),PF,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,581,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,7,57,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,136,1,1,20251022,NYK,CLE,22500003581,24030,0,1628366|1629731|1630241|1630596|1642281,0,REG,2026,1630540,-7.0,PG,NA_INDEX,,Mobley 25' 3PT Running Pull-Up Jump Shot (22 PTS),PF,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,598,1628366,Lonzo Ball,1610612739,Cleveland Cavaliers,4,6,47,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-80,237,1,1,20251022,NYK,CLE,22500003598,24730,0,1628366|1628378|1629731|1630241|1630596,0,REG,2026,203903,-6.0,SG,NA_INDEX,,Ball 25' 3PT Running Pull-Up Jump Shot (3 PTS),PG,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,600,1628366,Lonzo Ball,1610612739,Cleveland Cavaliers,4,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-80,260,1,0,20251022,NYK,CLE,22500003600,25040,0,1628366|1628378|1629731|1630241|1630596,0,REG,2026,1629013,-8.0,SG,NA_INDEX,,MISS Ball 27' 3PT Jump Shot,PG,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,610,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,5,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,211,1,0,20251022,NYK,CLE,22500003610,25460,0,1628366|1628378|1628386|1629731|1630241,0,REG,2026,1629013,-8.0,SG,NA_INDEX,,MISS Mitchell 25' 3PT Pullup Jump Shot,SG,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,618,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,5,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,71,1,0,20251022,NYK,CLE,22500003618,25790,0,1628366|1628378|1628386|1629731|1630241,0,REG,2026,1628969,-8.0,SF,NA_INDEX,,Bridges BLOCK (2 BLK),SG,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,636,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,251,1,0,20251022,NYK,CLE,22500003636,26080,0,1628366|1628386|1630241|1630596|1642878,0,REG,2026,1628969,-9.0,SF,NA_INDEX,,MISS Merrill 26' 3PT Jump Shot,SG,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,650,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,4,3,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-2,1,0,20251022,NYK,CLE,22500003650,26640,0,1628378|1628386|1630241|1630596|1642878,0,REG,2026,1628973,-9.0,PG,NA_INDEX,,MISS Proctor 24' 3PT Jump Shot,PG,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,661,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,252,1,1,20251022,NYK,CLE,22500003661,27170,0,1628378|1628386|1629731|1630241|1630596,1,REG,2026,1630540,-8.0,PG,NA_INDEX,,Wade 26' 3PT Jump Shot (10 PTS) (Mobley 3 AST),PF,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,665,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,229,1,1,20251022,NYK,CLE,22500003665,27570,0,1628378|1628386|1629731|1630241|1630596,1,REG,2026,1630540,-5.0,PG,NA_INDEX,,Merrill 25' 3PT Jump Shot (16 PTS) (Mitchell 5 AST),SG,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,669,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,1,37,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,222,1,0,20251022,NYK,CLE,22500003669,27830,0,1628378|1628386|1629731|1630241|1630596,0,REG,2026,1628973,-5.0,PG,NA_INDEX,,MISS Mobley 26' 3PT Running Pull-Up Jump Shot,PF,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,700,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,0,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,156,227,1,1,20251022,NYK,CLE,22500003700,28520,0,1628366|1628378|1629731|1630241|1630596,0,REG,2026,1628973,-7.0,PG,NA_INDEX,,Merrill 28' 3PT Pullup Jump Shot (19 PTS),SG,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,703,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,0,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,195,1,0,20251022,NYK,CLE,22500003703,28630,0,1628366|1628378|1629731|1630241|1630596,0,REG,2026,1629013,-7.0,SG,NA_INDEX,,MISS Mobley 26' 3PT Step Back Jump Shot,PF,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500003,712,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,0,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,218,1,0,20251022,NYK,CLE,22500003712,28770,0,1628366|1628378|1629731|1630596|1642878,0,REG,2026,1629013,-8.0,SG,NA_INDEX,,MISS Mitchell 25' 3PT Step Back Jump Shot,SG,NA_INDEX,,NYK,1610612752.0
Shot Chart Detail,22500091,16,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,10,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,20,1,1,20251024,BKN,CLE,2250009116,640,0,1628378|1628386|1630241|1630596|1642281,1,REG,2026,1629651,2.0,C,NA_INDEX,,Mobley 6' Turnaround Fadeaway (2 PTS) (Mitchell 1 AST),PF,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,22,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,10,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,88,1,1,20251024,BKN,CLE,2250009122,940,0,1628378|1628386|1630241|1630596|1642281,0,REG,2026,1629611,4.0,SG,NA_INDEX,,Mobley 9' Turnaround Hook Shot (4 PTS),PF,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,37,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,9,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,249,1,1,20251024,BKN,CLE,2250009137,1610,0,1628378|1628386|1630241|1630596|1642281,1,REG,2026,1629611,7.0,SG,NA_INDEX,,Merrill 27' 3PT Step Back Jump Shot (3 PTS) (Tyson 1 AST),SG,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,41,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,8,47,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,64,1,0,20251024,BKN,CLE,2250009141,1930,0,1628378|1628386|1630241|1630596|1642281,0,REG,2026,1629008,4.0,SF,NA_INDEX,,MISS Mitchell 6' Driving Hook Shot,SG,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,45,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,8,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,114,168,1,1,20251024,BKN,CLE,2250009145,2190,0,1628378|1628386|1630241|1630596|1642281,1,REG,2026,1629611,4.0,SG,NA_INDEX,,Mitchell 20' Step Back Jump Shot (2 PTS) (Merrill 1 AST),SG,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,48,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,1,8,1,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,1,20251024,BKN,CLE,2250009148,2390,0,1628378|1628386|1630241|1630596|1642281,1,REG,2026,1630560,6.0,SG,NA_INDEX,,Tyson 3' Running Alley Oop Dunk Shot (2 PTS) (Mitchell 2 AST),SG,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,52,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,204,1,1,20251024,BKN,CLE,2250009152,2520,0,1628378|1628386|1630241|1630596|1642281,1,REG,2026,,,,,,,SG,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,57,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,7,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,54,1,1,20251024,BKN,CLE,2250009157,2730,0,1628378|1628386|1630241|1630596|1642281,1,REG,2026,1629008,11.0,SF,NA_INDEX,,Allen 6' Hook Shot (2 PTS) (Merrill 2 AST),C,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,61,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,1,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,226,1,0,20251024,BKN,CLE,2250009161,2980,0,1628378|1628386|1630241|1630596|1642281,0,REG,2026,1642879,11.0,SG,NA_INDEX,,MISS Tyson 26' 3PT Jump Shot,SG,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,70,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,228,1,0,20251024,BKN,CLE,2250009170,3280,0,1628366|1629731|1630241|1630596|1642281,0,REG,2026,1629611,11.0,SG,NA_INDEX,,MISS Mobley 26' 3PT Jump Shot,PF,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,75,1628366,Lonzo Ball,1610612739,Cleveland Cavaliers,1,6,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,0,20251024,BKN,CLE,2250009175,3530,0,1628366|1629731|1630241|1630596|1642281,0,REG,2026,1642879,11.0,SG,NA_INDEX,,MISS Ball 2' Driving Finger Roll Layup,PG,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,79,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,39,258,1,1,20251024,BKN,CLE,2250009179,3820,0,1628366|1629731|1630241|1630596|1642281,1,REG,2026,1642879,11.0,SG,NA_INDEX,,Merrill 26' 3PT Jump Shot (9 PTS) (Mobley 1 AST),SG,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,83,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,5,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,31,1,0,20251024,BKN,CLE,2250009183,4040,0,1628366|1629731|1630241|1630596|1642281,0,REG,2026,,,,,,,PF,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,85,1628366,Lonzo Ball,1610612739,Cleveland Cavaliers,1,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-81,270,1,0,20251024,BKN,CLE,2250009185,4090,0,1628366|1629731|1630241|1630596|1642281,0,REG,2026,1629651,11.0,C,NA_INDEX,,MISS Ball 28' 3PT Jump Shot,PG,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,89,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,4,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,25,1,1,20251024,BKN,CLE,2250009189,4220,0,1628366|1629731|1630241|1630596|1642281,1,REG,2026,1642879,11.0,SG,NA_INDEX,,Mobley 3' Cutting Layup Shot (8 PTS) (Ball 1 AST),PF,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,113,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,3,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20251024,BKN,CLE,22500091113,4830,0,1628366|1628378|1628386|1629731|1641854,0,REG,2026,1630549|1641730,11.0,,,,,C,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,124,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,3,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,31,1,1,20251024,BKN,CLE,22500091124,5360,0,1628366|1628378|1628386|1629731|1641854,1,REG,2026,1630549,10.0,C,NA_INDEX,,Allen 4' Driving Layup (6 PTS) (Ball 2 AST),C,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,145,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,267,1,0,20251024,BKN,CLE,22500091145,6200,0,1628366|1628378|1628386|1629731|1641854,0,REG,2026,1631213,12.0,SG,NA_INDEX,,MISS Mitchell 27' 3PT Jump Shot,SG,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,152,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,1,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,1,20251024,BKN,CLE,22500091152,6530,0,1628378|1628386|1629731|1641854|1642878,0,REG,2026,1641730,14.0,PF,NA_INDEX,,Porter Jr. 2' Driving Layup (2 PTS),PG,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,155,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,0,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-13,1,1,20251024,BKN,CLE,22500091155,6720,0,1628378|1628386|1629731|1641854|1642878,1,REG,2026,1630533,14.0,SF,NA_INDEX,,Mitchell 3PT Jump Shot (5 PTS) (Wade 1 AST),SG,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,159,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,1,0,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-159,-1,1,0,20251024,BKN,CLE,22500091159,6870,0,1628378|1628386|1629731|1641854|1642878,0,REG,2026,1631213,14.0,SG,NA_INDEX,,MISS Proctor 16' Step Back Jump Shot,PG,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,185,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,32,259,1,1,20251024,BKN,CLE,22500091185,7340,0,1626204|1628378|1630596|1641854|1642878,1,REG,2026,1629651,14.0,C,NA_INDEX,,Mobley 26' 3PT Jump Shot (11 PTS) (Nance Jr. 1 AST),PF,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,189,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,206,1,0,20251024,BKN,CLE,22500091189,7740,0,1626204|1628378|1630596|1641854|1642878,0,REG,2026,1641730,11.0,PF,NA_INDEX,,MISS Nance Jr. 26' 3PT Jump Shot,PF,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,193,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,10,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,67,1,1,20251024,BKN,CLE,22500091193,7920,0,1626204|1628378|1630596|1641854|1642878,1,REG,2026,,,,,,,SG,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,197,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,2,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,89,1,0,20251024,BKN,CLE,22500091197,8270,0,1626204|1628378|1630596|1641854|1642878,0,REG,2026,1629008,12.0,SF,NA_INDEX,,MISS Proctor 24' 3PT Jump Shot,PG,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,201,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,2,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,263,1,1,20251024,BKN,CLE,22500091201,8610,0,1626204|1628378|1630596|1641854|1642878,0,REG,2026,1641730,13.0,PF,NA_INDEX,,Porter Jr. 27' 3PT Jump Shot (5 PTS),PG,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,209,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,8,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-31,259,1,1,20251024,BKN,CLE,22500091209,9090,0,1626204|1628378|1630596|1642281|1642878,0,REG,2026,1629651|1631213,14.0,,,,,SG,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,212,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,2,8,16,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,240,109,1,0,20251024,BKN,CLE,22500091212,9440,0,1626204|1628378|1630596|1642281|1642878,0,REG,2026,1629008,14.0,SF,NA_INDEX,,MISS Proctor 26' 3PT Running Jump Shot,PG,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,214,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,8,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251024,BKN,CLE,22500091214,9480,0,1626204|1628378|1630596|1642281|1642878,0,REG,2026,1631213,14.0,SG,NA_INDEX,,MISS Nance Jr. Tip Layup Shot,PF,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,241,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,241,1,0,20251024,BKN,CLE,22500091241,10090,0,1626204|1629731|1630596|1642281|1642878,0,REG,2026,1641730,14.0,PF,NA_INDEX,,MISS Mobley 25' 3PT Jump Shot,PF,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,249,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,6,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,0,20251024,BKN,CLE,22500091249,10440,0,1626204|1629731|1630596|1642281|1642878,0,REG,2026,1641730|1630533,12.0,,,,,PF,NA_INDEX,,BKN,1610612751.0
Shot Chart Detail,22500091,267,1628366,Lonzo Ball,1610612739,Cleveland Cavaliers,2,5,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,90,1,0,20251024,BKN,CLE,22500091267,10850,0,1626204|1628366|1628386|1629731|1630241,0,REG,2026,1629611,10.0,SG,NA_INDEX,,MISS Ball 10' Driving Floating Jump Shot,PG,NA_INDEX,,BKN,1610612751.0
